8.589999999999999858e+00 1.288499999999999979e+00 1.731981665000000021e+03 5.930024879999999712e+02
8.599999999999999645e+00 1.290000000000000036e+00 1.734688940000000002e+03 5.941328949999999622e+02
8.609999999999999432e+00 1.291500000000000092e+00 1.737397529999999961e+03 5.952637539999999490e+02
8.619999999999999218e+00 1.292999999999999927e+00 1.740107432999999901e+03 5.963950640000000476e+02
8.630000000000000782e+00 1.294499999999999984e+00 1.742818649000000050e+03 5.975268250000000307e+02
8.640000000000000568e+00 1.296000000000000041e+00 1.745531177000000071e+03 5.986590360000000146e+02
8.650000000000000355e+00 1.297500000000000098e+00 1.748245014999999967e+03 5.997916960000000017e+02
8.660000000000000142e+00 1.298999999999999932e+00 1.750960162999999966e+03 6.009248059999999896e+02
8.669999999999999929e+00 1.300499999999999989e+00 1.753676619999999957e+03 6.020583649999999807e+02
8.679999999999999716e+00 1.302000000000000046e+00 1.756394383999999945e+03 6.031923709999999801e+02
8.689999999999999503e+00 1.303500000000000103e+00 1.759113454999999931e+03 6.043268249999999853e+02
8.699999999999999289e+00 1.304999999999999938e+00 1.761833832000000029e+03 6.054617250000000013e+02
8.710000000000000853e+00 1.306499999999999995e+00 1.764555513000000019e+03 6.065970720000000256e+02
8.720000000000000639e+00 1.308000000000000052e+00 1.767278499000000011e+03 6.077328649999999470e+02
8.730000000000000426e+00 1.309500000000000108e+00 1.770002786999999898e+03 6.088691019999999980e+02
8.740000000000000213e+00 1.310999999999999943e+00 1.772728376999999909e+03 6.100057839999999487e+02
8.750000000000000000e+00 1.312500000000000000e+00 1.775455267000000049e+03 6.111429110000000264e+02
8.759999999999999787e+00 1.314000000000000057e+00 1.778183457999999973e+03 6.122804810000000089e+02
8.769999999999999574e+00 1.315499999999999892e+00 1.780912947000000031e+03 6.134184930000000122e+02
8.779999999999999361e+00 1.316999999999999948e+00 1.783643735000000106e+03 6.145569480000000340e+02
8.789999999999999147e+00 1.318500000000000005e+00 1.786375819000000092e+03 6.156958449999999630e+02
8.800000000000000711e+00 1.320000000000000062e+00 1.789109198999999990e+03 6.168351840000000266e+02
8.810000000000000497e+00 1.321499999999999897e+00 1.791843873999999914e+03 6.179749630000000025e+02
8.820000000000000284e+00 1.322999999999999954e+00 1.794579842999999983e+03 6.191151820000000043e+02
8.830000000000000071e+00 1.324500000000000011e+00 1.797317105000000083e+03 6.202558410000000322e+02
8.839999999999999858e+00 1.326000000000000068e+00 1.800055659000000105e+03 6.213969389999999748e+02
8.849999999999999645e+00 1.327499999999999902e+00 1.802795503999999937e+03 6.225384759999999460e+02
8.859999999999999432e+00 1.328999999999999959e+00 1.805536638999999923e+03 6.236804499999999507e+02
8.869999999999999218e+00 1.330500000000000016e+00 1.808279064000000062e+03 6.248228629999999839e+02
8.880000000000000782e+00 1.332000000000000073e+00 1.811022776000000022e+03 6.259657120000000532e+02
8.890000000000000568e+00 1.333499999999999908e+00 1.813767775999999913e+03 6.271089980000000423e+02
8.900000000000000355e+00 1.334999999999999964e+00 1.816514061999999967e+03 6.282527189999999564e+02
8.910000000000000142e+00 1.336500000000000021e+00 1.819261633999999958e+03 6.293968770000000177e+02
8.919999999999999929e+00 1.338000000000000078e+00 1.822010489999999891e+03 6.305414690000000064e+02
8.929999999999999716e+00 1.339499999999999913e+00 1.824760629000000108e+03 6.316864950000000363e+02
8.939999999999999503e+00 1.340999999999999970e+00 1.827512050999999929e+03 6.328319549999999936e+02
8.949999999999999289e+00 1.342500000000000027e+00 1.830264754000000039e+03 6.339778489999999920e+02
8.960000000000000853e+00 1.344000000000000083e+00 1.833018737999999985e+03 6.351241750000000366e+02
8.970000000000000639e+00 1.345499999999999918e+00 1.835774000999999998e+03 6.362709340000000111e+02
8.980000000000000426e+00 1.346999999999999975e+00 1.838530543000000080e+03 6.374181250000000318e+02
8.990000000000000213e+00 1.348500000000000032e+00 1.841288362999999890e+03 6.385657469999999876e+02
9.000000000000000000e+00 1.350000000000000089e+00 1.844047460000000001e+03 6.397137989999999945e+02
9.009999999999999787e+00 1.351499999999999924e+00 1.846807831999999962e+03 6.408622820000000502e+02
9.019999999999999574e+00 1.352999999999999980e+00 1.849569480000000112e+03 6.420111950000000434e+02
9.029999999999999361e+00 1.354500000000000037e+00 1.852332400999999891e+03 6.431605369999999766e+02
9.039999999999999147e+00 1.356000000000000094e+00 1.855096596000000090e+03 6.443103079999999636e+02
9.050000000000000711e+00 1.357499999999999929e+00 1.857862061999999924e+03 6.454605070000000069e+02
9.060000000000000497e+00 1.358999999999999986e+00 1.860628799999999956e+03 6.466111329999999953e+02
9.070000000000000284e+00 1.360500000000000043e+00 1.863396807999999965e+03 6.477621870000000399e+02
9.080000000000000071e+00 1.362000000000000099e+00 1.866166085000000066e+03 6.489136680000000297e+02
9.089999999999999858e+00 1.363499999999999934e+00 1.868936631000000034e+03 6.500655749999999671e+02
9.099999999999999645e+00 1.364999999999999991e+00 1.871708444000000100e+03 6.512179079999999658e+02
9.109999999999999432e+00 1.366500000000000048e+00 1.874481524000000036e+03 6.523706660000000284e+02
9.119999999999999218e+00 1.368000000000000105e+00 1.877255869000000075e+03 6.535238490000000411e+02
9.130000000000000782e+00 1.369499999999999940e+00 1.880031478999999990e+03 6.546774560000000065e+02
9.140000000000000568e+00 1.370999999999999996e+00 1.882808352999999897e+03 6.558314870000000383e+02
9.150000000000000355e+00 1.372500000000000053e+00 1.885586489000000029e+03 6.569859410000000253e+02
9.160000000000000142e+00 1.374000000000000110e+00 1.888365888000000041e+03 6.581408179999999675e+02
9.169999999999999929e+00 1.375499999999999945e+00 1.891146547000000055e+03 6.592961179999999786e+02
9.179999999999999716e+00 1.377000000000000002e+00 1.893928466999999955e+03 6.604518389999999499e+02
9.189999999999999503e+00 1.378500000000000059e+00 1.896711645000000090e+03 6.616079819999999927e+02
9.199999999999999289e+00 1.379999999999999893e+00 1.899496082999999999e+03 6.627645449999999983e+02
9.210000000000000853e+00 1.381499999999999950e+00 1.902281776999999920e+03 6.639215289999999641e+02
9.220000000000000639e+00 1.383000000000000007e+00 1.905068727999999965e+03 6.650789330000000064e+02
9.230000000000000426e+00 1.384500000000000064e+00 1.907856933999999910e+03 6.662367570000000114e+02
9.240000000000000213e+00 1.385999999999999899e+00 1.910646394999999984e+03 6.673949989999999843e+02
9.250000000000000000e+00 1.387499999999999956e+00 1.913437110000000075e+03 6.685536610000000337e+02
9.259999999999999787e+00 1.389000000000000012e+00 1.916229078000000072e+03 6.697127400000000534e+02
9.269999999999999574e+00 1.390500000000000069e+00 1.919022296999999980e+03 6.708722360000000435e+02
9.279999999999999361e+00 1.391999999999999904e+00 1.921816767999999911e+03 6.720321500000000015e+02
9.289999999999999147e+00 1.393499999999999961e+00 1.924612489000000096e+03 6.731924810000000434e+02
9.300000000000000711e+00 1.395000000000000018e+00 1.927409458999999970e+03 6.743532279999999446e+02
9.310000000000000497e+00 1.396500000000000075e+00 1.930207677000000103e+03 6.755143900000000485e+02
9.320000000000000284e+00 1.397999999999999909e+00 1.933007143000000042e+03 6.766759680000000117e+02
9.330000000000000071e+00 1.399499999999999966e+00 1.935807855000000018e+03 6.778379609999999502e+02
9.339999999999999858e+00 1.401000000000000023e+00 1.938609813000000031e+03 6.790003679999999804e+02
9.349999999999999645e+00 1.402500000000000080e+00 1.941413015999999971e+03 6.801631889999999885e+02
9.359999999999999432e+00 1.403999999999999915e+00 1.944217462000000069e+03 6.813264229999999770e+02
9.369999999999999218e+00 1.405499999999999972e+00 1.947023151999999982e+03 6.824900699999999460e+02
9.380000000000000782e+00 1.407000000000000028e+00 1.949830083999999943e+03 6.836541300000000092e+02
9.390000000000000568e+00 1.408500000000000085e+00 1.952638257000000067e+03 6.848186020000000553e+02
9.400000000000000355e+00 1.409999999999999920e+00 1.955447670000000016e+03 6.859834859999999708e+02
9.410000000000000142e+00 1.411499999999999977e+00 1.958258323000000019e+03 6.871487809999999854e+02
9.419999999999999929e+00 1.413000000000000034e+00 1.961070214000000078e+03 6.883144859999999881e+02
9.429999999999999716e+00 1.414500000000000091e+00 1.963883342999999968e+03 6.894806019999999762e+02
9.439999999999999503e+00 1.415999999999999925e+00 1.966697709000000032e+03 6.906471279999999524e+02
9.449999999999999289e+00 1.417499999999999982e+00 1.969513310000000047e+03 6.918140630000000328e+02
9.460000000000000853e+00 1.419000000000000039e+00 1.972330146999999897e+03 6.929814069999999901e+02
9.470000000000000639e+00 1.420500000000000096e+00 1.975148218000000043e+03 6.941491600000000517e+02
9.480000000000000426e+00 1.421999999999999931e+00 1.977967523000000028e+03 6.953173209999999926e+02
9.490000000000000213e+00 1.423499999999999988e+00 1.980788058999999976e+03 6.964858890000000429e+02
