8.690000000000001279e+00 1.303500000000000103e+00 1.632011500000000069e+03 4.437104380000000106e+02
8.699999999999999289e+00 1.304999999999999938e+00 1.634400626999999986e+03 4.445696520000000191e+02
8.710000000000000853e+00 1.306499999999999995e+00 1.636790741999999909e+03 4.454292790000000082e+02
8.720000000000000639e+00 1.308000000000000052e+00 1.639181843999999955e+03 4.462893220000000269e+02
8.730000000000000426e+00 1.309500000000000108e+00 1.641573932000000013e+03 4.471497769999999718e+02
8.740000000000000213e+00 1.310999999999999943e+00 1.643967006999999967e+03 4.480106460000000084e+02
8.750000000000000000e+00 1.312500000000000000e+00 1.646361065999999937e+03 4.488719270000000279e+02
8.760000000000001563e+00 1.314000000000000057e+00 1.648756110000000035e+03 4.497336210000000278e+02
8.769999999999999574e+00 1.315499999999999892e+00 1.651152137999999923e+03 4.505957260000000133e+02
8.779999999999999361e+00 1.316999999999999948e+00 1.653549150000000054e+03 4.514582409999999868e+02
8.790000000000000924e+00 1.318500000000000005e+00 1.655947143999999980e+03 4.523211680000000001e+02
8.800000000000000711e+00 1.320000000000000062e+00 1.658346119999999928e+03 4.531845040000000040e+02
8.810000000000000497e+00 1.321499999999999897e+00 1.660746077000000014e+03 4.540482489999999984e+02
8.820000000000000284e+00 1.322999999999999954e+00 1.663147015000000010e+03 4.549124029999999834e+02
8.830000000000000071e+00 1.324500000000000011e+00 1.665548931999999922e+03 4.557769660000000158e+02
8.840000000000001634e+00 1.326000000000000068e+00 1.667951829000000089e+03 4.566419359999999870e+02
8.849999999999999645e+00 1.327499999999999902e+00 1.670355704999999944e+03 4.575073140000000080e+02
8.859999999999999432e+00 1.328999999999999959e+00 1.672760559000000057e+03 4.583730980000000272e+02
8.870000000000000995e+00 1.330500000000000016e+00 1.675166390999999976e+03 4.592392889999999852e+02
8.880000000000000782e+00 1.332000000000000073e+00 1.677573198999999931e+03 4.601058850000000007e+02
8.890000000000000568e+00 1.333499999999999908e+00 1.679980982999999924e+03 4.609728870000000143e+02
8.900000000000000355e+00 1.334999999999999964e+00 1.682389742999999953e+03 4.618402929999999742e+02
8.910000000000000142e+00 1.336500000000000021e+00 1.684799477000000024e+03 4.627081039999999916e+02
8.920000000000001705e+00 1.338000000000000078e+00 1.687210186000000022e+03 4.635763180000000148e+02
8.929999999999999716e+00 1.339499999999999913e+00 1.689621867999999949e+03 4.644449359999999842e+02
8.939999999999999503e+00 1.340999999999999970e+00 1.692034523000000036e+03 4.653139560000000188e+02
8.950000000000001066e+00 1.342500000000000027e+00 1.694448151000000053e+03 4.661833780000000047e+02
8.960000000000000853e+00 1.344000000000000083e+00 1.696862750000000005e+03 4.670532019999999989e+02
8.970000000000000639e+00 1.345499999999999918e+00 1.699278319999999894e+03 4.679234270000000038e+02
8.980000000000000426e+00 1.346999999999999975e+00 1.701694860999999946e+03 4.687940520000000220e+02
8.990000000000000213e+00 1.348500000000000032e+00 1.704112370999999939e+03 4.696650779999999941e+02
9.000000000000001776e+00 1.350000000000000089e+00 1.706530850000000100e+03 4.705365039999999794e+02
9.009999999999999787e+00 1.351499999999999924e+00 1.708950297999999975e+03 4.714083289999999806e+02
9.019999999999999574e+00 1.352999999999999980e+00 1.711370713999999907e+03 4.722805520000000001e+02
9.030000000000001137e+00 1.354500000000000037e+00 1.713792097000000012e+03 4.731531739999999786e+02
9.040000000000000924e+00 1.356000000000000094e+00 1.716214445999999953e+03 4.740261929999999779e+02
9.050000000000000711e+00 1.357499999999999929e+00 1.718637762000000066e+03 4.748996089999999981e+02
9.060000000000000497e+00 1.358999999999999986e+00 1.721062042999999903e+03 4.757734229999999798e+02
9.070000000000000284e+00 1.360500000000000043e+00 1.723487288000000035e+03 4.766476319999999873e+02
9.080000000000001847e+00 1.362000000000000099e+00 1.725913497999999890e+03 4.775222370000000183e+02
9.089999999999999858e+00 1.363499999999999934e+00 1.728340670999999929e+03 4.783972380000000157e+02
9.099999999999999645e+00 1.364999999999999991e+00 1.730768806000000041e+03 4.792726329999999848e+02
9.110000000000001208e+00 1.366500000000000048e+00 1.733197904000000108e+03 4.801484229999999798e+02
9.120000000000000995e+00 1.368000000000000105e+00 1.735627964000000020e+03 4.810246060000000057e+02
9.130000000000000782e+00 1.369499999999999940e+00 1.738058984000000009e+03 4.819011830000000032e+02
9.140000000000000568e+00 1.370999999999999996e+00 1.740490964999999960e+03 4.827781529999999748e+02
9.150000000000000355e+00 1.372500000000000053e+00 1.742923905999999988e+03 4.836555149999999799e+02
9.160000000000001918e+00 1.374000000000000110e+00 1.745357805000000099e+03 4.845332690000000184e+02
9.169999999999999929e+00 1.375499999999999945e+00 1.747792662999999948e+03 4.854114139999999793e+02
9.179999999999999716e+00 1.377000000000000002e+00 1.750228479000000107e+03 4.862899499999999762e+02
9.190000000000001279e+00 1.378500000000000059e+00 1.752665252000000010e+03 4.871688770000000090e+02
9.199999999999999289e+00 1.379999999999999893e+00 1.755102982000000111e+03 4.880481940000000236e+02
9.210000000000000853e+00 1.381499999999999950e+00 1.757541666999999961e+03 4.889279010000000198e+02
9.220000000000000639e+00 1.383000000000000007e+00 1.759981309000000010e+03 4.898079960000000028e+02
9.230000000000000426e+00 1.384500000000000064e+00 1.762421904000000040e+03 4.906884810000000243e+02
9.240000000000000213e+00 1.385999999999999899e+00 1.764863454000000047e+03 4.915693529999999782e+02
9.250000000000000000e+00 1.387499999999999956e+00 1.767305957999999919e+03 4.924506129999999757e+02
9.259999999999999787e+00 1.389000000000000012e+00 1.769749413999999888e+03 4.933322610000000168e+02
9.270000000000001350e+00 1.390500000000000069e+00 1.772193823000000066e+03 4.942142949999999928e+02
9.279999999999999361e+00 1.391999999999999904e+00 1.774639183000000003e+03 4.950967160000000149e+02
9.290000000000000924e+00 1.393499999999999961e+00 1.777085495000000037e+03 4.959795219999999745e+02
9.300000000000000711e+00 1.395000000000000018e+00 1.779532756999999947e+03 4.968627139999999827e+02
9.310000000000000497e+00 1.396500000000000075e+00 1.781980968999999959e+03 4.977462909999999852e+02
9.320000000000000284e+00 1.397999999999999909e+00 1.784430129999999963e+03 4.986302519999999845e+02
9.330000000000000071e+00 1.399499999999999966e+00 1.786880239999999958e+03 4.995145979999999781e+02
9.339999999999999858e+00 1.401000000000000023e+00 1.789331298000000061e+03 5.003993270000000280e+02
9.350000000000001421e+00 1.402500000000000080e+00 1.791783302999999933e+03 5.012844390000000203e+02
9.359999999999999432e+00 1.403999999999999915e+00 1.794236255000000028e+03 5.021699350000000095e+02
9.370000000000000995e+00 1.405499999999999972e+00 1.796690153999999893e+03 5.030558120000000031e+02
9.380000000000000782e+00 1.407000000000000028e+00 1.799144997999999987e+03 5.039420709999999985e+02
9.390000000000000568e+00 1.408500000000000085e+00 1.801600787000000082e+03 5.048287119999999959e+02
9.400000000000000355e+00 1.409999999999999920e+00 1.804057520999999952e+03 5.057157330000000002e+02
9.410000000000000142e+00 1.411499999999999977e+00 1.806515198000000055e+03 5.066031350000000089e+02
9.419999999999999929e+00 1.413000000000000034e+00 1.808973819000000049e+03 5.074909170000000245e+02
9.430000000000001492e+00 1.414500000000000091e+00 1.811433381999999938e+03 5.083790789999999902e+02
9.439999999999999503e+00 1.415999999999999925e+00 1.813893886999999950e+03 5.092676200000000222e+02
9.450000000000001066e+00 1.417499999999999982e+00 1.816355334000000084e+03 5.101565400000000068e+02
9.460000000000000853e+00 1.419000000000000039e+00 1.818817722000000003e+03 5.110458380000000034e+02
9.470000000000000639e+00 1.420500000000000096e+00 1.821281050000000050e+03 5.119355140000000119e+02
9.480000000000000426e+00 1.421999999999999931e+00 1.823745316999999886e+03 5.128255669999999782e+02
9.490000000000000213e+00 1.423499999999999988e+00 1.826210524000000078e+03 5.137159980000000132e+02
9.500000000000000000e+00 1.425000000000000044e+00 1.828676668999999947e+03 5.146068050000000085e+02
